0.0257973106638,0.0725594345772,0.00141890349605,0.000205638187834,2.05638187834e-06,2.05638187834e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05638187834e-06,0.0,0.000174792459659,0.0,0.000662154964826,0.000405107230033,0.0015669629913,0.00325936527717,0.00608277759613,0.0132945088435,0.0555264234789,0.0268522345674,0.792188216521
0.0254831527021,0.0697675372232,0.00167099279525,0.000280890813435,4.3056256074e-05,1.4352085358e-05,4.10059581657e-06,2.8704170716e-05,0.0,0.0,6.15089372486e-06,6.15089372486e-06,6.15089372486e-06,1.02514895414e-05,2.05029790829e-06,9.22634058729e-05,2.05029790829e-05,0.000211180684553,0.000172225024296,0.000639692947385,0.00121787695752,0.003711039214,0.0110859607901,0.0649534377345,0.0307565189222,0.78981576023
0.0233294598139,0.0663493099019,0.00633694182246,0.00180084673775,0.000299008514947,9.17412489042e-05,5.43651845358e-05,4.41717124354e-05,0.0,0.0,3.39782403349e-06,0.0,2.37847682344e-05,0.0,0.0,5.09673605023e-05,3.39782403349e-06,0.00021406291411,0.000186880321842,0.000625199622162,0.00121302317996,0.00500839262536,0.0143116348291,0.0546947734671,0.0253817455302,0.799976894797
0.0252749846575,0.0508096114809,0.0123967332295,0.00445640371996,0.00102912713025,0.000533446631733,0.000481518198555,0.000802530330926,0.000996081763678,0.00141622999575,0.00213378652693,0.003668035689,0.00605202284851,0.00425341075391,0.00223764339329,0.00252088939244,0.00126044469622,0.00214794882689,0.00110938016334,0.00228485105981,0.00465467591937,0.00956427323797,0.019657272341,0.0315630458386,0.023990936128,0.784704716046
0.0282726714818,0.0569371665959,0.00775621961006,0.00288910919133,0.0003776613322,0.000202992966058,0.000108577633008,0.0001888306661,0.000642024264741,0.00120851626304,0.0015012037955,0.00314403059057,0.00552801775008,0.00373412642213,0.00223292262663,0.00185526129443,0.000708114997876,0.00143983382901,0.00107161403012,0.00147287919558,0.00302601142426,0.00686399471274,0.0151961478544,0.0364254354907,0.026110560355,0.791106075627
0.0274701411509,0.0304725487419,0.0191049426427,0.0131614974272,0.00788368030968,0.00483878581882,0.00365859415569,0.0052872586508,0.00700561771232,0.00840296464146,0.0116886182316,0.0210357362036,0.0289760657131,0.0220648633338,0.0117452674314,0.0120379549639,0.00698201387905,0.00805834867582,0.00429589765378,0.00556106311665,0.00826606240854,0.0138696124251,0.0214417221357,0.0276778548836,0.0878251428032,0.58118774489
0.0436293254024,0.0733701553132,0.00147759996223,0.000160506066185,0.0,0.0,9.44153330501e-06,1.888306661e-05,6.13699664826e-05,8.49737997451e-05,0.000250200632583,0.000665628098003,0.00153424916206,0.00130293159609,0.000278525232498,0.000623141198131,8.02530330926e-05,0.00020771373271,0.000424868998725,0.000448472831988,0.000514563565123,0.00330453665675,0.00886087900675,0.0568238681962,0.0327196336685,0.773148279281
0.0283434829816,0.0550724637681,0.00636359344758,0.00159561912855,0.000278525232498,0.00013218146627,0.00013218146627,0.00041542746542,0.00119435396308,0.00268611622527,0.00225180569324,0.00647217108058,0.0146154935562,0.00817636784214,0.00383798328849,0.00290327149129,0.00113770476325,0.000868621064061,0.000689231931266,0.000972477930416,0.00203465042723,0.00455081905301,0.0120615587971,0.0365623377236,0.032346693103,0.77430486711
0.0255714699074,0.0579457224151,0.0100188078704,0.00334563078704,0.000596788194444,0.000277295524691,0.000114535108025,0.000141661844136,4.8225308642e-05,8.13802083333e-05,9.04224537037e-05,0.000373746141975,0.000991632908951,0.000672140239198,0.000210985725309,0.000672140239198,7.53520447531e-05,0.000958478009259,0.000605830439815,0.00132921006944,0.00249565972222,0.00637176890432,0.0146032262731,0.0465675636574,0.0231873312114,0.802652994792
0.0345654534296,0.0597790681207,0.00963980550441,0.00326204975688,0.000675069631308,0.00024547986593,0.000108577633008,0.000118019166313,3.776613322e-05,8.96945663976e-05,0.000118019166313,0.000391823632158,0.000760043431053,0.00052872586508,6.13699664826e-05,0.000623141198131,2.36038332625e-05,0.000731718831138,0.000642024264741,0.000849737997451,0.00172780059482,0.00533918708398,0.0140631638578,0.0465986876269,0.0250625501581,0.793957418685
0.0410848321767,0.0703583061889,0.00348392578955,0.000481518198555,0.0,0.0,0.0,2.36038332625e-05,0.000127460699618,0.000221876032668,0.00050984279847,0.0012321200963,0.00225180569324,0.00184581976113,0.000557050464996,0.000703394231223,0.000108577633008,0.000703394231223,0.000708114997876,0.00127932776283,0.00240759099278,0.00520700561771,0.0136052494925,0.0437520653354,0.025987820422,0.78335929755
0.0411886890431,0.0626776188453,0.00731718831138,0.00175140442808,0.00026436293254,6.13699664826e-05,3.30453665675e-05,3.30453665675e-05,3.776613322e-05,0.000155785299533,0.000212434499363,0.000594816598216,0.00138318462918,0.00101496483029,0.000292687532455,0.000679790397961,9.91360997026e-05,0.000797809564273,0.000726998064486,0.00141622999575,0.00288910919133,0.00740688287778,0.0173110513147,0.0437520653354,0.0338384553652,0.774064108011
0.0332341972336,0.0421470046736,0.0110796393334,0.00521644715102,0.00144455459567,0.000911107963933,0.000642024264741,0.000623141198131,0.00345560118963,0.00728414294481,0.00626917811453,0.0139404239248,0.0282585091819,0.0177075957135,0.00934239720531,0.00683094934617,0.00276636925837,0.00145871689562,0.00104801019686,0.00168531369494,0.00271916159184,0.0066987678799,0.0152952839541,0.0310673653401,0.079785677194,0.669088419959
0.0463815323609,0.0761365245716,0.000179389132795,9.44153330501e-06,9.44153330501e-06,1.41622999575e-05,0.0,0.0,0.0,9.44153330501e-06,5.19284331775e-05,0.000335174432328,0.000764764197706,0.000585375064911,2.36038332625e-05,0.00033989519898,4.7207666525e-06,3.776613322e-05,9.44153330501e-06,0.00052872586508,0.000118019166313,0.00170891752821,0.00765708351036,0.060671293018,0.0313742151725,0.773049143181
0.0317518765047,0.0484256243214,0.0115517159987,0.00444224142001,0.000882783364018,0.000306849832413,0.000231317565973,0.000273804465845,0.00118019166313,0.00213378652693,0.00299296605769,0.00629278194779,0.012892413728,0.00590095831563,0.00317707595714,0.00266723315866,0.00110465939669,0.000613699664826,0.000354057498938,0.000457914365293,0.000807251097578,0.00456970211962,0.0120851626304,0.0433838455365,0.0294245385451,0.772095548317
0.0270574122299,0.0410276813272,0.0116916232639,0.00587444540895,0.00169391396605,0.000837914737654,0.00072940779321,0.00124180169753,0.00283625096451,0.00389419367284,0.00575086805556,0.0247395833333,0.0660837432485,0.0244381751543,0.00761357060185,0.00617886766975,0.00273377218364,0.0017692660108,0.00125385802469,0.00191997010031,0.00362292631173,0.00764973958333,0.0139551986883,0.030201099537,0.0464982397762,0.658706476659
0.0258427372685,0.0428361304012,0.0121196228781,0.00467484085648,0.0011302806713,0.000563633294753,0.000337577160494,0.000714337384259,0.00190188560957,0.00226960358796,0.00288447627315,0.0130208333333,0.0302282262731,0.0139913676698,0.00517517843364,0.0049732349537,0.00216109664352,0.00154622395833,0.000958478009259,0.00169089988426,0.00365608121142,0.00814103491512,0.0168426890432,0.0296736352238,0.0316749855324,0.740990909529
0.0342491620639,0.0466364537601,0.0110843601001,0.0044327998867,0.0013218146627,0.000571212764953,0.000349336732285,0.000698673464571,0.00247368172591,0.00447056601992,0.0049095973186,0.00941792947175,0.0172024736817,0.0120568380305,0.00701978001227,0.00431950148704,0.00202048812727,0.00152008686211,0.000830854930841,0.00165698909503,0.00334702355663,0.00728886371147,0.0165321248171,0.0333191710334,0.0293159609121,0.742954255771
0.0318274087712,0.0453099183307,0.0109191332672,0.00458858518623,0.00101968559694,0.0003776613322,0.000316291365718,0.000783647264316,0.00288438842468,0.00509370721805,0.00498512958504,0.0103715243356,0.0201718359062,0.0119529811641,0.00767596657697,0.00484822735212,0.00236038332625,0.00195911816079,0.000925270263891,0.00153896992872,0.00308266062409,0.00693952697918,0.0158098475192,0.0321625832035,0.0350186470283,0.737076901289
0.0397960628806,0.0475711655573,0.0138648916584,0.00544304395034,0.00165698909503,0.000632582731436,0.000311570599065,0.000585375064911,0.000731718831138,0.000981919463721,0.00130293159609,0.00277109002502,0.00466883821933,0.00333758202332,0.00170419676155,0.00243591559269,0.00133597696266,0.00205353349384,0.001222678563,0.00213850729358,0.0044233583534,0.0102251805693,0.0212481707029,0.0359628003588,0.0319454279375,0.761648491715
0.0444601803333,0.0669215880659,0.00355473728934,0.00052872586508,1.888306661e-05,3.30453665675e-05,1.888306661e-05,5.19284331775e-05,0.000165226832838,0.00039654439881,0.000467355898598,0.0010338478969,0.00205353349384,0.00143983382901,0.000443752065335,0.000797809564273,0.00016994759949,0.000745881131096,0.000519284331775,0.00123684086296,0.00247368172591,0.00576877684936,0.0150498040882,0.0426285228721,0.0270452721522,0.781976112921
0.0484161827881,0.0731293962139,0.00151536609545,0.000297408299108,0.00013218146627,5.19284331775e-05,3.776613322e-05,7.08114997876e-05,6.13699664826e-05,0.0001888306661,0.000202992966058,0.000533446631733,0.000835575697493,0.000929991030543,0.000217155266015,0.000741160364443,8.02530330926e-05,0.000306849832413,0.000184109899448,0.00039654439881,0.000845017230798,0.00418732002077,0.0142897606571,0.051541330312,0.0282443468819,0.772562904216
0.0444554595666,0.076320634471,0.000160506066185,2.8324599915e-05,0.0,4.7207666525e-06,0.0,4.7207666525e-06,0.0,4.7207666525e-06,3.30453665675e-05,0.000259642165888,0.000788368030968,0.000542888165038,0.0,0.000401265165463,0.0,0.0,0.0,0.000604258131521,2.8324599915e-05,0.000731718831138,0.00470660435255,0.070126988623,0.0337582023321,0.767039607232
0.0437284615021,0.057437567861,0.00997497993674,0.00270499929189,0.00052872586508,0.000160506066185,0.00011329839966,0.000146343766228,0.000122739932965,0.00024547986593,0.000368219798895,0.000670348864656,0.000967757163763,0.000981919463721,0.000292687532455,0.000764764197706,0.000127460699618,0.00130765236274,0.000873341830713,0.00205825426049,0.00405985932115,0.00915356653921,0.0197422461408,0.0390171363829,0.0308407685408,0.773610914413
0.0320638020833,0.0456060715664,0.0188470534336,0.00838517554012,0.00262827932099,0.00116644965278,0.000569661458333,0.000542534722222,0.000461154513889,0.000581717785494,0.000629943094136,0.00146484375,0.00206464602623,0.00163966049383,0.000687210648148,0.00123577353395,0.000608844521605,0.00133222415123,0.000819830246914,0.00173309702932,0.00412326388889,0.0101182725694,0.0207097559799,0.0395779079861,0.0313826195988,0.771020206404
0.0536845583723,0.0552707359675,0.0113534437993,0.00375773025539,0.00158145682859,0.000878062597366,0.000651465798046,0.000845017230798,0.000618420431478,0.000807251097578,0.000802530330926,0.00130293159609,0.00189774819431,0.00238870792617,0.000868621064061,0.00177972902799,0.000769484964358,0.00175612519473,0.000793088797621,0.00108577633008,0.00195911816079,0.00612755511495,0.0130481990275,0.0443610442336,0.0384695274513,0.753141670207
0.0470849265921,0.0570504649955,0.00984751923712,0.00293159609121,0.00100080253033,0.00049095973186,0.000363499032243,0.000618420431478,0.000736439597791,0.00107633479677,0.00136430156257,0.00279941462494,0.00543832318369,0.00330453665675,0.00163810602842,0.00203937119388,0.000892224897323,0.00137374309588,0.000594816598216,0.000840296464146,0.0023556625596,0.00566491998301,0.0169994807157,0.0428031912383,0.0331397819006,0.757550866261
0.0395883491479,0.0512250389463,0.0108341594675,0.00379077562196,0.000859179530756,0.00026436293254,0.000198272199405,0.000335174432328,0.000306849832413,0.000632582731436,0.000693952697918,0.00164282679507,0.00259170089222,0.0022565264599,0.000892224897323,0.00163338526177,0.00050984279847,0.00164282679507,0.000679790397961,0.0015106453288,0.00318179672379,0.00797809564273,0.0189774819431,0.0384506443846,0.0325685691356,0.776754945003
0.045999150262,0.0708681489874,0.00173724212812,0.000179389132795,0.0,4.7207666525e-06,0.0,9.44153330501e-06,1.41622999575e-05,1.41622999575e-05,0.000184109899448,0.000760043431053,0.00153896992872,0.00127932776283,9.44153330501e-05,0.000547608931691,9.44153330501e-06,0.000160506066185,0.000448472831988,0.000254921399235,9.91360997026e-05,0.00165698909503,0.00769957041023,0.0591134400227,0.0312514752396,0.776075154605
0.0272804542824,0.0474838445216,0.0101062162423,0.00338179976852,0.000819830246914,0.000412929205247,0.000352647569444,0.000370732060185,0.00193202642747,0.00214602623457,0.00234796971451,0.013843677662,0.0534276138117,0.0152542679398,0.00416847511574,0.00471703800154,0.00165473090278,0.000877097800926,0.000654055748457,0.00125385802469,0.00275185667438,0.0062240788966,0.0139612268519,0.0344147858796,0.0416998215664,0.70846293885
0.0334796770996,0.0446206863995,0.00950762403814,0.00501817495161,0.00213378652693,0.00145399612897,0.000878062597366,0.001222678563,0.003668035689,0.00654770334702,0.00585375064911,0.0121465325969,0.028447339848,0.018108860879,0.00886087900675,0.00731718831138,0.00308266062409,0.00171835906151,0.00108105556342,0.00156729452863,0.00285606382477,0.00530142095076,0.0124203370627,0.0292121040457,0.0786479724307,0.674847755275
0.0304867110419,0.0431619695038,0.00648633338054,0.00449889061984,0.00145871689562,0.00136430156257,0.000986640230373,0.00124628239626,0.00269083699193,0.00526365481754,0.00589623754898,0.00906859273946,0.0172355190483,0.0112637492329,0.00647217108058,0.00540999858377,0.00282773922485,0.00185998206109,0.00134069772931,0.00196383892744,0.00201576736062,0.0057451730161,0.0100033045367,0.0298824529104,0.14119340981,0.650177028749
0.0354151914271,0.0417410187414,0.0109710617004,0.00607090591512,0.00281357692489,0.00195439739414,0.00184109899448,0.00215739036019,0.00450833215314,0.00959259783789,0.0116886182316,0.0262946702544,0.0555634235,0.0296936222443,0.0114950667988,0.00918189113912,0.00429117688713,0.00248312325922,0.0020771373271,0.00274276542511,0.00396072322145,0.0078317518765,0.0127366284285,0.0265495916537,0.0682717273285,0.608072510976
0.0353915875938,0.0437142992022,0.010989944767,0.00548081008356,0.00172307982816,0.00111410092999,0.000660907331351,0.000788368030968,0.00287494689138,0.00576877684936,0.00460274748619,0.010772789501,0.0254685360903,0.0161639050182,0.00758627201057,0.00651465798046,0.00287966765803,0.00182693669452,0.00148704149554,0.00233205872634,0.00372940565548,0.00833215314167,0.0153991408205,0.0269980644857,0.0943870084502,0.663012793278
0.0521975168767,0.0753245527074,7.55322664401e-05,1.41622999575e-05,0.0,4.7207666525e-06,1.41622999575e-05,4.7207666525e-06,4.7207666525e-06,1.888306661e-05,7.55322664401e-05,0.000368219798895,0.000981919463721,0.000665628098003,2.36038332625e-05,0.000429589765378,1.41622999575e-05,1.41622999575e-05,8.96945663976e-05,0.000481518198555,0.000146343766228,0.002445357126,0.00867204834065,0.0611480904499,0.0291885002124,0.767596657697
0.0293254024454,0.0358589434924,0.00926686493887,0.00553745928339,0.00313458905726,0.00308738139074,0.0022659679932,0.00302601142426,0.00709531227871,0.0117122220649,0.0124769862626,0.025444932257,0.0519992446773,0.0302601142426,0.015460510787,0.0134730680262,0.00710475381202,0.00511731105131,0.00316763442383,0.00439975452013,0.00566019921635,0.00953594863806,0.0169145069159,0.0243119482604,0.0405749893783,0.623787943162
0.0337345984988,0.0427701458717,0.00762403814379,0.00418259925412,0.00118019166313,0.00103856866355,0.000623141198131,0.000887504130671,0.00319595902375,0.00667516404664,0.00625029504792,0.0151394986546,0.039125714016,0.0204125950054,0.00855874994099,0.00638247651419,0.00317235519048,0.00154841146202,0.000859179530756,0.00138318462918,0.00219043572676,0.00493320115187,0.0102723882358,0.0272765897182,0.144545154133,0.606037860549
0.0240475853279,0.0306188925081,0.0108011141009,0.00698673464571,0.00341783505641,0.00346504272294,0.00255865552566,0.00353113345607,0.00761931737714,0.0129632252278,0.0141528584242,0.0311712222065,0.0645895293396,0.034872303262,0.0164093848841,0.0146674219893,0.00742104517774,0.00496152575178,0.00310626445735,0.00441391682009,0.0054572062503,0.00925742340556,0.0147523957891,0.0222631355332,0.0696690742577,0.576825756503
0.0493178492187,0.0731388377473,0.00050984279847,0.000259642165888,2.36038332625e-05,1.41622999575e-05,0.0,9.44153330501e-06,1.41622999575e-05,9.44153330501e-05,9.44153330501e-05,0.000325732899023,0.000660907331351,0.000627861964783,7.55322664401e-05,0.000495680498513,8.96945663976e-05,0.000198272199405,0.000311570599065,0.000618420431478,0.00101968559694,0.00348392578955,0.0103951281688,0.0542274465373,0.032781003635,0.771212764953
0.040456970212,0.0662890053345,0.0040456970212,0.0011235424633,0.00035877826559,0.00022659679932,0.000193551432753,0.0003776613322,0.000382382098853,0.000519284331775,0.000750601897748,0.00183637822782,0.00242175329273,0.00291743379125,0.0011235424633,0.00186942359439,0.000863900297408,0.00181277439456,0.000783647264316,0.00108577633008,0.00208185809375,0.00653354104707,0.0144455459567,0.044762309399,0.0305480810084,0.77218996365
0.0381768399188,0.0660718500685,0.00375300948874,0.00120851626304,5.66491998301e-05,0.0,0.0,9.44153330501e-06,6.60907331351e-05,0.000254921399235,0.000193551432753,0.000745881131096,0.00144455459567,0.00108105556342,0.000462635131945,0.00052872586508,0.000103856866355,0.000202992966058,0.000217155266015,0.000538167398385,0.0011235424633,0.00455081905301,0.0111551715999,0.0514233111457,0.0292026625124,0.787428598404
0.028447339848,0.0236321578624,0.0120615587971,0.006887598546,0.00364915262239,0.00248784402587,0.00194023509418,0.00220459802672,0.00400793088798,0.00846905537459,0.00947929943823,0.0227729783317,0.0678090921966,0.0261719303215,0.00927158570552,0.00721333144503,0.00352169192277,0.00197328046075,0.00159089836189,0.00203937119388,0.00312986829061,0.00515507718453,0.00860595760752,0.0168295331162,0.356073266298,0.36457536704
0.0480951706557,0.0735825898126,0.000202992966058,1.888306661e-05,0.0,0.0,0.0,1.888306661e-05,3.776613322e-05,9.44153330501e-05,0.0001888306661,0.000391823632158,0.000807251097578,0.000693952697918,0.000103856866355,0.000476797431903,2.8324599915e-05,0.000141622999575,0.000344615965633,0.000557050464996,0.00117075012982,0.00437142992022,0.0113062361327,0.0545673417363,0.0287305858471,0.774068828778
0.0377378086201,0.0666997120332,0.00293159609121,0.000519284331775,3.30453665675e-05,9.44153330501e-06,2.36038332625e-05,6.60907331351e-05,0.000948874097153,0.00260114242553,0.00116602936317,0.00163810602842,0.00500401265165,0.00245007789265,0.00295992069112,0.00193551432753,0.000354057498938,0.000335174432328,0.000278525232498,0.000684511164613,0.00152008686211,0.00456970211962,0.0107208610678,0.0463909738942,0.0279327762829,0.780489071425
0.0506255015815,0.0752679035075,1.41622999575e-05,0.0,0.0,0.0,9.44153330501e-06,1.41622999575e-05,2.36038332625e-05,8.96945663976e-05,9.91360997026e-05,0.000278525232498,0.000755322664401,0.000703394231223,2.8324599915e-05,0.000486238965208,1.41622999575e-05,0.00011329839966,0.000429589765378,0.000552329698343,0.000958315630458,0.00315347212387,0.00841240617476,0.0564650899306,0.0304961525752,0.771009771987
0.0392674575617,0.0624095775463,0.00749602141204,0.00191394193673,0.000325520833333,0.000102478780864,8.13802083333e-05,0.000108506944444,0.00024112654321,0.000280309606481,0.000280309606481,0.00203149112654,0.00316177179784,0.00228165991512,0.00048225308642,0.000536506558642,0.000138647762346,0.000301408179012,0.000319492669753,0.00103985821759,0.00145881558642,0.00413833429784,0.0129846643519,0.0509289400077,0.0411572868441,0.766532238619
0.0489517023534,0.0643536603009,0.00292667341821,0.000599802276235,3.31548996914e-05,1.20563271605e-05,2.4112654321e-05,4.21971450617e-05,0.000159746334877,0.000213999807099,0.00024112654321,0.0019832658179,0.0028392650463,0.0021671248071,0.000286337770062,0.000765576774691,7.53520447531e-05,3.31548996914e-05,0.000111521026235,0.000533492476852,0.000358675733025,0.00267650462963,0.00936173804012,0.0551818094136,0.0378508391204,0.76821711034
0.0439905237269,0.0643446180556,0.00606433256173,0.00148594232253,0.000180844907407,0.000102478780864,9.04224537037e-05,7.53520447531e-05,7.2337962963e-05,0.000192901234568,0.000313464506173,0.00166075906636,0.0023178288966,0.00194408275463,0.000183858989198,0.000536506558642,6.63097993827e-05,0.000217013888889,0.000168788580247,0.000590760030864,0.000524450231481,0.00308641975309,0.0105824411651,0.0552541473765,0.0405454282407,0.765407986111
0.0333869839892,0.0563994984568,0.00996154031636,0.00417751736111,0.000750506365741,0.00025318287037,0.000217013888889,0.000382788387346,0.000446084104938,0.000711323302469,0.000542534722222,0.00222439236111,0.00324616608796,0.00256799768519,0.000623914930556,0.00132619598765,0.000440055941358,0.00104890046296,0.00107602719907,0.00214904031636,0.00330946180556,0.00637478298611,0.0182020399306,0.0407051745756,0.0393608940972,0.770115981867
0.0443944106867,0.0651101948302,0.0042408130787,0.00072940779321,4.52112268519e-05,1.50704089506e-05,1.50704089506e-05,7.83661265432e-05,0.000217013888889,0.00047622492284,0.000400872878086,0.00232988522377,0.0034481095679,0.00281515239198,0.000714337384259,0.000732421875,0.000129605516975,7.2337962963e-05,7.2337962963e-05,0.000581717785494,0.000614872685185,0.00339988425926,0.00970835744599,0.0527162905093,0.0346317997685,0.77231023341
0.0432249469522,0.0643084490741,0.00614872685185,0.00117549189815,3.01408179012e-05,2.4112654321e-05,1.50704089506e-05,0.000102478780864,0.000186873070988,0.000259211033951,0.000292365933642,0.00195011091821,0.002685546875,0.00227563175154,0.000461154513889,0.000641999421296,0.000162760416667,0.000367717978395,0.000295380015432,0.000949435763889,0.001708984375,0.00505762924383,0.0135633680556,0.0465524932485,0.0373926986883,0.770167221258
0.0387520495756,0.0619152681327,0.00589855806327,0.00153115354938,6.63097993827e-05,2.4112654321e-05,2.4112654321e-05,9.94646990741e-05,0.00024112654321,0.000473210841049,0.000340591242284,0.0025619695216,0.00358675733025,0.00288146219136,0.000798731674383,0.000949435763889,0.000135633680556,0.000313464506173,0.000322506751543,0.00103081597222,0.00171199845679,0.00449399594907,0.0133373119213,0.0455457899306,0.0334985050154,0.77946566358
0.0382607542438,0.0597692418981,0.00777934510031,0.00273678626543,0.000189887152778,4.21971450617e-05,2.4112654321e-05,9.6450617284e-05,0.000108506944444,0.000126591435185,0.00024112654321,0.00142867476852,0.00216109664352,0.00168487172068,0.000171802662037,0.000449098186728,9.34365354938e-05,0.000283323688272,0.000268253279321,0.00074146412037,0.00122371720679,0.00447591145833,0.012020158179,0.0518904320988,0.0405514564043,0.773181303048
0.0446234809028,0.0681272907022,0.00263129340278,0.000648027584877,5.42534722222e-05,2.4112654321e-05,2.71267361111e-05,6.02816358025e-05,4.8225308642e-05,0.000132619598765,0.000226056134259,0.00122974537037,0.00177228009259,0.00147991415895,9.34365354938e-05,0.000421971450617,0.000195915316358,0.000114535108025,7.83661265432e-05,0.000521436149691,0.000268253279321,0.00205861786265,0.00810788001543,0.0591754677855,0.0401807243441,0.767698688272
0.0408769772377,0.0606463396991,0.00796923225309,0.00181447723765,0.000120563271605,2.10985725309e-05,4.8225308642e-05,0.000141661844136,0.000539520640432,0.00105191454475,0.0012508439429,0.00285132137346,0.00402078510802,0.00283323688272,0.000807773919753,0.00198025173611,0.000654055748457,0.000548562885802,0.000584731867284,0.0011604214892,0.00193504050926,0.00523244598765,0.0156641830633,0.0451569733796,0.0407232590664,0.761366102431
0.0355269820602,0.0538646556713,0.0125596788194,0.00358977141204,0.000593774112654,0.000217013888889,0.000120563271605,0.000298394097222,0.000530478395062,0.00104588638117,0.000813802083333,0.00255292727623,0.00432219328704,0.00317081404321,0.00130509741512,0.00129906925154,0.000458140432099,0.000889154128086,0.000672140239198,0.0015854070216,0.00305627893519,0.00669728973765,0.0172797309028,0.045352888696,0.0372630931713,0.76493477527
0.0442859037423,0.0678168402778,0.00220630787037,0.000572675540123,9.04224537037e-06,0.0,2.71267361111e-05,0.000108506944444,0.000295380015432,0.000654055748457,0.000440055941358,0.00246250482253,0.00376458815586,0.00281213831019,0.000801745756173,0.00114233699846,0.000186873070988,0.00023811246142,0.000325520833333,0.000566647376543,0.000819830246914,0.00293571566358,0.00932858314043,0.0541720920139,0.0322627314815,0.771764684606
0.0495273919753,0.0654507860725,0.00255594135802,0.000343605324074,1.20563271605e-05,9.04224537037e-06,3.01408179012e-06,4.8225308642e-05,0.000229070216049,0.000385802469136,0.000265239197531,0.00196819540895,0.00314971547068,0.00223343460648,0.000542534722222,0.000768590856481,0.000102478780864,4.52112268519e-05,0.000156732253086,0.00048526716821,0.000271267361111,0.00238715277778,0.0086052035108,0.0546603732639,0.035415461034,0.770378206983
0.0456753954475,0.0617916907793,0.00419861593364,0.00105492862654,7.83661265432e-05,2.10985725309e-05,2.71267361111e-05,0.000111521026235,0.000440055941358,0.000889154128086,0.00073543595679,0.00292064525463,0.00497926311728,0.00346317997685,0.00110315393519,0.00135332272377,0.000328534915123,0.000855999228395,0.000768590856481,0.00141661844136,0.00236304012346,0.00485869984568,0.015682267554,0.0427698206019,0.037223910108,0.764889564043
0.0496117862654,0.0653784481096,0.00242332175926,0.000521436149691,3.01408179012e-06,2.10985725309e-05,1.20563271605e-05,4.52112268519e-05,0.000189887152778,0.000271267361111,0.000268253279321,0.0022575472608,0.0032341097608,0.00254991319444,0.000521436149691,0.000635971257716,7.83661265432e-05,2.10985725309e-05,3.91830632716e-05,0.000515407986111,0.000292365933642,0.00236002604167,0.00875289351852,0.0554621190201,0.0373263888889,0.76720739294
0.0527976707176,0.0646128713349,0.00153718171296,0.000361689814815,1.50704089506e-05,9.04224537037e-06,2.4112654321e-05,8.43942901235e-05,0.000382788387346,0.000572675540123,0.000533492476852,0.00279103973765,0.00412326388889,0.00331850405093,0.0011302806713,0.00097354841821,0.000144675925926,0.000156732253086,0.000331548996914,0.00074146412037,0.0011001398534,0.00355963059414,0.00980782214506,0.0509409963349,0.03662109375,0.763328269676
0.0516704041281,0.0652367862654,0.00120563271605,0.000388816550926,9.04224537037e-06,0.0,1.50704089506e-05,5.12393904321e-05,0.000198929398148,0.000355661651235,0.000349633487654,0.00213999807099,0.00320698302469,0.00248058931327,0.000557605131173,0.000868055555556,0.000123577353395,9.94646990741e-05,0.000168788580247,0.00049129533179,0.000792703510802,0.0036018277392,0.0101152584877,0.0512243200231,0.0341585889275,0.770489728009
0.0431043836806,0.0616048177083,0.00566647376543,0.00175419560185,0.000132619598765,4.21971450617e-05,1.80844907407e-05,0.000102478780864,0.000156732253086,0.000307436342593,0.000298394097222,0.00197120949074,0.00282419463735,0.00223644868827,0.000446084104938,0.000931351273148,0.00025619695216,0.000280309606481,0.000331548996914,0.0009765625,0.00131413966049,0.00437644675926,0.0120020736883,0.0510555314429,0.0369405864198,0.770869502315
0.0495967158565,0.0622920283565,0.00324616608796,0.000747492283951,3.01408179012e-05,9.04224537037e-06,1.50704089506e-05,0.000207971643519,0.000611858603395,0.00113329475309,0.00106095679012,0.00297791280864,0.00514503761574,0.00361991222994,0.00125385802469,0.00186873070988,0.000620900848765,0.000831886574074,0.000660083912037,0.00102177372685,0.00192901234568,0.00424684124228,0.0144495081019,0.0459768036265,0.0359730661651,0.760473934221
0.0448555652006,0.068416642554,0.00264937789352,0.000434027777778,6.02816358025e-06,2.4112654321e-05,2.10985725309e-05,5.72675540123e-05,0.000168788580247,0.000268253279321,0.000352647569444,0.00230577256944,0.00321602527006,0.00284830729167,0.000611858603395,0.000648027584877,0.000153718171296,6.02816358025e-05,0.000147690007716,0.000572675540123,0.000578703703704,0.00323109567901,0.00931954089506,0.0536476417824,0.0351050106096,0.770299840856
0.0439784673997,0.069076726466,0.00205861786265,0.000403886959877,1.80844907407e-05,1.20563271605e-05,1.80844907407e-05,5.72675540123e-05,6.32957175926e-05,0.000126591435185,0.00023811246142,0.00197422357253,0.00254991319444,0.00220630787037,0.00023208429784,0.000524450231481,8.43942901235e-05,6.02816358025e-05,3.91830632716e-05,0.000533492476852,0.000277295524691,0.00206163194444,0.00739354263117,0.0586570457176,0.0391227816358,0.768232180748
